공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
0,4,0,2,0,2,0,0,0,2,1,10,0,1716,337,0,337,4,8,185,0,1,28
0,8,9,2,3,3,0,0,0,3,1,18,0,1627,291,119,410,4,43,187,0,1,28
0,4,9,2,2,1,0,0,0,1,1,10,0,291,142,0,142,4,18,186,0,1,28
0,4,2,1,0,5,1,0,0,6,1,10,0,0,774,0,774,4,236,175,0,1,28
0,4,9,2,0,11,3,0,0,14,1,10,20,3716,669,269,938,4,236,177,0,1,28
0,4,9,2,3,6,1,0,0,7,1,1,15,6469,352,263,615,4,210,180,0,1,28
0,4,2,1,0,17,1,0,0,18,1,10,0,1464,349,70,420,4,232,179,0,1,28
0,4,9,2,0,10,5,1,0,16,1,10,43,10052,619,660,1279,4,29,178,0,1,28
0,4,2,1,2,3,1,0,0,4,1,1,20,0,361,0,361,4,236,176,0,1,28
0,4,6,1,0,4,1,0,0,5,1,56,9,227,131,131,263,4,260,4072,0,8,193
0,4,6,1,2,4,2,0,0,6,1,1,9,0,243,0,243,4,238,4077,0,8,193
0,4,6,1,0,6,0,0,0,6,1,73,0,0,264,64,329,4,304,4069,0,8,193
0,4,9,1,2,1,2,0,0,3,1,73,0,1596,197,122,320,4,78,4069,0,8,193
0,4,0,1,2,1,6,0,0,7,1,85,9,0,99,0,99,4,78,4076,0,8,193
0,4,9,2,3,0,0,0,0,0,1,1,0,3782,1521,0,1521,4,75,4077,0,8,193
0,4,9,2,3,4,23,0,0,27,1,93,9,899,171,95,266,4,78,4076,0,8,193
0,4,9,2,3,3,0,0,0,3,1,93,9,992,1057,37,1094,4,43,4075,0,8,193
0,4,9,2,0,5,0,0,0,5,1,56,0,788,446,0,446,4,373,4071,0,8,193
0,4,6,1,3,3,42,0,0,45,1,85,9,0,600,0,600,4,92,4073,0,8,193
0,4,9,1,2,3,0,0,0,3,1,56,9,205,98,0,98,4,144,3871,0,8,157
0,4,9,2,0,3,0,0,0,3,1,56,9,363,233,0,233,4,259,3882,0,8,157
0,8,9,2,3,5,2,0,0,7,1,60,0,6077,731,412,1143,4,4,4074,0,8,193
0,4,9,2,2,1,0,0,0,1,1,93,0,265,140,0,140,4,18,4070,0,8,193
0,4,6,1,0,10,0,0,0,10,1,93,9,0,80,0,80,4,279,2995,0,8,1
0,4,6,1,2,8,2,0,0,10,1,77,9,0,159,0,159,4,279,2999,0,8,1
0,4,6,1,2,2,20,0,0,22,1,82,9,0,174,0,174,4,79,2996,0,8,1
0,4,9,2,2,1,2,0,0,3,1,10,0,1495,198,186,384,4,222,3906,0,8,158
0,4,0,1,0,2,1,0,0,3,1,85,9,294,148,0,148,4,175,2997,0,8,1
0,4,9,2,2,2,1,0,0,3,1,85,9,548,278,342,621,4,234,2998,0,8,1
0,4,9,2,3,2,12,0,0,14,1,93,9,562,239,0,239,4,78,3925,0,8,175
0,4,9,2,3,2,38,0,0,40,1,94,9,1259,558,122,681,4,78,3924,0,8,175
0,4,9,2,0,0,14,0,0,14,1,94,9,695,263,165,429,4,78,3923,0,8,175
0,4,6,1,2,1,4,0,0,5,1,80,9,0,69,26,96,4,78,3922,0,8,175
0,4,5,2,0,3,1,0,0,4,1,56,9,661,414,282,697,4,334,3874,0,8,157
0,4,0,2,3,20,3,0,0,23,1,56,9,3607,2285,225,2510,4,250,3890,0,8,157
0,4,9,2,3,6,1,0,0,7,1,56,9,2884,1856,0,1856,4,236,3888,0,8,157
0,4,0,1,2,3,0,0,0,3,1,56,9,235,162,0,162,4,141,3886,0,8,157
0,4,9,2,2,9,2,0,0,11,1,56,9,0,267,218,486,4,359,3883,0,8,157
0,4,9,2,0,5,1,0,0,6,1,56,9,165,96,0,96,4,358,3878,0,8,157
0,4,9,1,3,1,0,0,0,1,1,56,0,728,429,0,429,4,330,3885,0,8,157
0,4,9,2,2,1,0,0,0,1,1,56,0,413,205,0,205,4,234,3887,0,8,157
0,4,6,1,2,1,5,0,0,6,1,56,9,0,201,158,359,4,78,3880,0,8,157
0,4,9,2,2,3,0,0,0,3,1,56,0,495,165,110,276,4,353,3872,0,8,157
0,4,9,1,2,5,0,0,0,5,1,56,0,180,180,0,180,4,329,3877,0,8,157
0,4,9,1,2,3,18,0,0,21,1,56,0,158,158,0,158,4,78,3894,0,8,157
0,4,9,2,3,2,0,0,0,2,1,56,0,561,242,0,242,4,245,3881,0,8,157
0,4,6,1,2,2,0,0,0,2,1,56,9,330,196,0,196,4,317,3873,0,8,157
0,4,0,2,0,0,9,0,0,9,1,85,9,290,160,173,334,4,78,3893,0,8,157
0,4,9,2,2,2,15,0,0,17,1,73,9,687,294,0,294,4,78,3870,0,8,157
0,4,9,1,2,2,12,0,0,14,1,94,0,231,231,0,231,4,78,3895,0,8,157
0,4,6,1,2,1,2,0,0,3,1,92,9,0,130,0,130,4,311,3892,0,8,157
0,4,6,1,0,5,5,0,0,10,1,85,9,0,170,0,170,4,279,3891,0,8,157
0,4,9,2,3,7,1,0,0,8,1,56,9,1032,612,95,707,4,222,3876,0,8,157
0,4,9,1,3,1,0,0,0,1,1,93,0,786,0,185,185,4,18,3869,0,8,157
0,4,6,1,0,2,0,0,0,2,1,56,9,0,47,0,47,4,391,3875,0,8,157
0,4,9,1,3,3,0,0,0,3,1,56,0,1633,707,3,710,4,234,3884,0,8,157
0,4,2,1,0,5,1,0,0,6,1,56,9,806,475,21,496,4,245,3879,0,8,157
0,4,0,2,0,9,1,0,0,10,1,56,9,727,348,0,348,4,358,3885,0,8,157
0,4,6,1,3,4,30,0,0,34,1,56,0,936,531,507,1038,4,78,3889,0,8,157
0,4,0,2,2,5,0,0,0,5,1,73,9,354,216,239,456,4,76,3917,0,8,158
0,4,0,1,2,5,1,0,0,6,1,38,9,297,331,0,331,4,351,3896,0,8,158
0,4,2,1,2,2,0,0,0,2,1,56,0,0,493,0,493,4,239,3904,0,8,158
0,4,0,2,2,1,1,0,0,2,1,56,0,2464,493,0,493,4,333,3904,0,8,158
0,4,0,1,2,3,2,0,0,5,1,73,9,0,35,108,143,4,311,3916,0,8,158
0,8,0,2,3,13,2,0,0,15,1,1,4,3285,824,126,950,4,364,3913,0,8,158
0,4,6,1,2,8,1,0,0,9,1,56,9,0,73,220,293,4,304,3898,0,8,158
0,8,0,2,3,6,0,0,0,6,1,1,0,2150,658,161,819,4,324,3912,0,8,158
0,4,9,2,3,3,1,0,0,4,1,56,0,2188,0,704,704,4,95,3909,0,8,158
0,4,0,2,2,5,0,0,0,5,1,56,9,445,282,141,423,4,250,3900,0,8,158
0,4,3,2,0,3,2,0,0,5,1,10,0,3187,140,637,778,4,22,3901,0,8,158
0,4,9,2,2,5,2,0,0,7,1,73,9,434,203,236,440,4,171,3911,0,8,158
0,4,3,2,2,6,1,0,0,7,1,38,0,1091,492,0,492,4,239,3903,0,8,158
0,4,0,2,2,3,0,0,0,3,1,1,0,1047,284,215,499,4,234,3908,0,8,158
0,4,0,1,2,6,1,0,0,7,1,1,20,658,389,0,389,4,43,3905,0,8,158
0,4,9,2,2,2,0,0,0,2,1,10,20,788,171,254,425,4,404,3910,0,8,158
0,4,6,1,2,1,0,0,0,1,1,56,9,0,63,0,63,4,304,3898,0,8,158
0,8,0,2,3,10,0,0,0,10,1,1,0,3406,1364,264,1628,4,337,3907,0,8,158
0,4,2,1,2,0,0,0,0,0,1,56,9,0,231,52,283,4,237,3897,0,8,158
0,4,2,1,0,6,11,0,0,17,1,56,9,0,123,0,123,4,4,3899,0,8,158
0,4,9,1,2,6,0,0,0,6,1,10,9,156,156,0,156,4,24,3902,0,8,158
0,4,9,2,2,3,0,0,0,3,1,73,9,764,175,85,260,4,390,3914,0,8,158
0,4,9,1,3,4,0,0,0,4,1,73,0,1266,0,242,242,4,95,3915,0,8,158
0,4,0,1,0,2,0,0,0,2,1,1,9,891,85,15,101,4,249,3162,0,8,42
0,4,0,1,2,1,0,0,0,1,1,85,9,0,103,0,103,4,393,3164,0,8,42
0,4,0,1,2,1,3,0,0,4,1,1,9,0,165,33,198,4,78,3168,0,8,42
0,4,9,2,3,8,1,0,0,9,1,10,0,2530,197,0,197,4,234,3161,0,8,42
0,4,0,2,2,2,3,0,0,5,1,1,9,993,256,136,392,4,65,3160,0,8,42
0,4,2,1,2,1,19,0,0,20,1,85,0,0,277,0,277,4,78,3171,0,8,42
0,4,2,1,0,3,4,0,0,7,1,85,9,0,453,0,453,4,4,3163,0,8,42
0,4,9,1,2,1,11,0,0,12,1,80,0,182,215,0,215,4,78,3166,0,8,42
0,8,9,2,3,2,0,0,0,2,1,10,0,1426,310,189,499,4,175,3174,0,8,42
0,4,9,2,2,2,1,0,0,3,1,93,0,374,112,0,112,4,18,3165,0,8,42
0,4,0,2,0,0,4,0,0,4,1,1,0,1600,277,217,494,4,78,3167,0,8,42
0,4,0,2,2,0,6,0,0,6,1,1,0,496,191,191,382,4,78,3169,0,8,42
0,4,6,1,3,3,1,0,0,4,1,10,0,0,648,441,1089,4,234,3170,0,8,42
0,4,9,2,3,1,29,0,0,30,1,80,9,992,493,0,493,4,78,3173,0,8,42
0,4,9,1,0,2,16,0,0,18,1,80,9,478,270,254,525,4,78,3172,0,8,42
0,4,0,1,0,0,0,0,0,0,1,85,9,90,90,0,90,4,79,3190,0,8,44
0,4,9,2,3,0,0,0,0,0,1,85,0,2834,0,0,0,4,78,3191,0,8,44
0,4,9,2,0,45,2,0,0,47,1,38,0,11928,2237,2970,5208,4,46,3177,0,8,44
0,4,9,2,3,20,3,0,0,23,1,56,0,5078,1590,263,1853,4,232,3179,0,8,44
0,4,6,1,2,3,37,0,0,40,1,85,9,0,298,0,298,4,78,3175,0,8,44
0,4,0,1,3,3,0,0,0,3,1,38,0,1188,1188,0,1188,4,345,3180,0,8,44
0,4,9,2,2,0,30,0,0,30,1,93,0,94,74,20,94,4,84,3189,0,8,44
0,4,6,1,0,16,4,0,0,20,1,85,9,0,84,0,84,4,400,3183,0,8,44
0,4,6,1,2,4,0,0,0,4,1,85,22,0,467,0,467,4,54,3176,0,8,44
0,4,6,1,2,3,0,0,0,3,1,85,9,0,111,0,111,4,279,3185,0,8,44
0,4,9,2,0,2,25,0,0,27,1,85,0,490,294,0,294,4,78,3181,0,8,44
0,4,0,2,3,3,1,0,0,4,1,56,0,3841,1901,77,1979,4,78,3176,0,8,44
0,4,9,2,2,0,0,0,0,0,1,85,9,393,157,24,181,4,68,3182,0,8,44
0,4,0,2,3,5,5,0,0,10,1,92,0,674,183,0,183,4,74,3186,0,8,44
0,4,9,2,0,30,13,0,0,43,1,38,0,15853,3043,2775,5818,4,47,3178,0,8,44
0,4,9,2,3,2,1,0,0,3,1,38,0,656,284,0,284,4,395,3188,0,8,44
0,4,9,2,0,17,3,0,0,20,1,85,9,0,335,0,335,4,400,3184,0,8,44
0,4,0,2,2,2,1,0,0,3,1,85,9,1299,229,33,262,4,335,3079,0,8,29
0,4,0,1,2,4,4,0,0,8,1,85,9,0,193,0,193,4,400,3080,0,8,29
0,4,0,1,2,6,0,0,0,6,1,85,9,0,34,98,132,4,279,3073,0,8,29
0,4,2,1,2,4,1,0,0,5,1,85,9,0,46,0,46,4,279,3075,0,8,29
0,4,9,1,2,1,1,0,0,2,1,93,9,162,38,37,75,4,80,3076,0,8,29
0,4,9,1,2,0,5,0,0,5,1,93,9,198,198,0,198,4,78,3074,0,8,29
0,4,9,1,2,0,42,0,0,42,1,93,9,413,79,96,176,4,78,3078,0,8,29
0,4,9,1,2,3,3,0,0,6,1,73,9,0,51,0,51,4,281,3072,0,8,29
0,4,6,1,0,1,12,0,0,13,1,85,9,0,71,221,293,4,80,3081,0,8,29
0,4,9,2,0,3,5,0,0,8,1,73,9,719,363,0,363,4,8,3077,0,8,29
0,4,2,1,0,3,2,0,0,5,1,85,9,0,80,0,80,4,278,3365,0,8,103
0,4,9,2,0,25,4,0,0,29,1,38,0,4621,1398,266,1664,4,351,3364,0,8,103
0,4,6,1,2,4,1,0,0,5,1,85,9,1012,202,0,202,4,312,3368,0,8,103
0,4,9,1,3,3,1,0,0,4,1,10,0,3824,469,530,999,4,84,3370,0,8,103
0,4,0,2,0,8,11,0,0,19,1,60,0,2455,489,0,489,4,78,3362,0,8,103
0,4,9,2,3,4,44,0,0,48,1,93,0,1331,781,0,781,4,78,3361,0,8,103
0,4,2,1,0,6,11,0,0,17,1,80,9,0,158,27,185,4,84,3373,0,8,103
0,4,0,1,2,1,1,0,0,2,1,85,9,0,324,0,324,4,84,3360,0,8,103
0,4,0,2,2,3,19,0,0,22,1,60,0,2455,489,0,489,4,78,3363,0,8,103
0,4,9,2,3,14,2,0,0,16,1,1,4,5951,492,503,996,4,235,3371,0,8,103
0,4,0,2,3,1,19,0,0,20,1,93,9,953,492,28,521,4,78,3359,0,8,103
0,4,0,1,2,3,0,0,0,3,1,1,9,0,168,160,328,4,339,3369,0,8,103
0,4,9,2,0,8,20,0,0,28,1,93,0,374,187,168,355,4,82,3372,0,8,103
0,4,0,1,2,3,2,0,0,5,1,85,9,0,55,89,144,4,301,3367,0,8,103
0,4,6,1,2,2,1,0,0,3,1,85,9,483,209,0,209,4,335,3366,0,8,103
0,4,6,1,0,2,1,0,0,3,1,1,42,0,187,80,267,4,41,3207,0,8,50
0,8,9,2,0,2,0,0,0,2,1,1,0,4267,1500,166,1666,4,345,3220,0,8,50
0,4,6,1,0,3,0,0,0,3,1,1,42,997,195,0,195,4,301,3208,0,8,50
0,4,0,1,2,1,0,0,0,1,1,1,9,0,76,80,156,4,33,3205,0,8,50
0,4,0,1,2,3,0,0,0,3,1,80,9,264,51,0,51,4,311,3204,0,8,50
0,4,9,2,0,6,2,6,0,14,1,1,0,3935,603,563,1166,4,261,3222,0,8,50
0,4,0,2,3,7,2,0,0,9,1,18,0,3658,663,261,925,4,33,3217,0,8,50
0,8,9,2,3,1,0,0,0,1,1,10,0,2757,741,0,741,4,31,3216,0,8,50
0,4,0,2,3,3,1,0,0,4,1,1,0,900,345,183,529,4,80,3212,0,8,50
0,4,0,2,0,7,2,0,0,9,1,1,0,688,324,80,404,4,234,3211,0,8,50
0,4,9,1,0,4,1,0,0,5,1,10,9,1917,349,0,349,4,95,3213,0,8,50
0,4,0,1,2,2,0,0,0,2,1,1,0,0,151,0,151,4,345,3223,0,8,50
0,4,9,2,0,3,6,0,0,9,1,10,22,536,300,111,411,4,373,3210,0,8,50
0,4,9,2,3,1,1,0,0,2,1,1,20,857,130,0,130,4,253,3206,0,8,50
0,4,9,2,3,18,2,0,0,20,1,10,0,1478,463,0,463,4,7,3209,0,8,50
0,4,0,2,2,5,0,0,0,5,1,1,0,2536,448,226,675,4,185,3221,0,8,50
0,4,0,1,0,4,0,0,0,4,1,1,0,1825,388,173,561,4,352,3219,0,8,50
0,4,9,2,3,5,1,0,0,6,1,1,0,1526,608,0,608,4,352,3218,0,8,50
0,4,0,2,2,5,8,0,0,13,1,7,9,811,419,22,442,4,175,3214,0,8,50
0,4,6,1,0,9,8,0,0,17,1,10,20,0,422,550,972,4,8,3226,0,8,50
0,4,2,1,0,4,1,0,0,5,1,1,0,0,198,0,198,4,345,3222,0,8,50
0,4,0,2,3,7,0,0,0,7,1,26,0,3902,692,806,1499,4,12,3225,0,8,50
0,8,0,2,3,4,3,0,0,7,1,26,0,4333,673,648,1321,4,12,3224,0,8,50
0,4,9,2,0,17,11,0,0,28,1,10,0,1486,430,127,557,4,78,3215,0,8,50
0,8,0,2,0,4,0,0,0,4,1,64,0,992,187,54,241,4,175,4179,0,8,203
0,4,9,2,3,6,0,0,0,6,1,10,0,998,182,0,182,4,287,4178,0,8,203
0,4,2,1,2,1,1,0,0,2,1,60,9,1676,150,133,283,4,34,4180,0,8,203
0,4,0,2,3,149,111,0,0,260,0,64,0,33067,15546,1318,16865,4,1,4182,0,8,203
0,4,0,2,3,15,25,0,0,40,1,64,0,9790,1725,565,2291,4,4,4181,0,8,203
0,4,9,1,2,3,0,0,0,3,1,64,41,0,52,0,52,4,281,3390,0,8,112
0,4,0,2,0,3,7,0,0,10,1,64,0,2098,649,462,1111,4,10,3387,0,8,112
0,4,0,1,2,2,0,0,0,2,1,64,43,0,16,115,132,4,273,3389,0,8,112
0,4,9,2,2,9,6,0,0,15,1,64,41,0,39,9,49,4,288,3390,0,8,112
0,4,0,2,2,2,0,0,0,2,1,64,9,456,147,0,147,4,18,3386,0,8,112
0,4,9,2,2,2,2,0,0,4,1,64,0,927,167,7,174,4,61,3388,0,8,112
0,4,9,2,2,2,5,0,0,7,1,64,0,1394,225,0,225,4,4,3392,0,8,112
0,4,6,1,2,4,0,0,0,4,1,64,41,0,74,0,74,4,34,3385,0,8,112
0,4,6,1,2,5,1,0,0,6,1,64,41,0,36,34,71,4,287,3391,0,8,112
0,4,0,2,0,3,2,0,0,5,1,64,0,1154,110,350,460,4,302,3393,0,8,112
0,4,2,1,0,1,1,0,0,2,1,64,43,0,27,9,36,4,214,3382,0,8,110
0,4,2,1,0,4,0,0,0,4,1,1,43,0,97,0,97,4,258,3381,0,8,110
0,4,0,1,0,3,0,0,0,3,1,64,43,0,213,0,213,4,158,3379,0,8,110
0,4,0,1,2,1,2,0,0,3,1,85,9,0,34,57,92,4,318,3384,0,8,110
0,4,0,1,2,3,1,0,0,4,1,64,43,0,16,17,33,4,301,3378,0,8,110
0,4,0,1,2,1,1,0,0,2,1,64,43,0,46,45,92,4,37,3374,0,8,110
0,8,2,1,2,1,0,0,0,1,1,64,43,0,32,32,64,4,288,3380,0,8,110
0,4,9,2,2,2,0,0,0,2,1,90,9,364,160,50,210,4,260,3383,0,8,110
0,4,2,1,2,0,0,0,0,0,1,64,43,0,20,16,36,4,407,3376,0,8,110
0,4,0,1,2,4,0,0,0,4,1,64,43,0,36,0,36,4,345,3377,0,8,110
0,4,2,1,0,2,2,0,0,4,1,64,43,0,36,0,36,4,312,3375,0,8,110
0,4,9,1,2,4,1,0,0,5,1,93,9,400,155,0,155,4,349,3610,0,8,127
0,4,9,2,0,32,22,0,0,54,0,38,0,31214,15663,7082,22746,4,25,3609,0,8,127
0,4,9,1,3,17,2,0,0,19,1,93,9,1319,281,99,380,4,232,3611,0,8,127
0,4,9,2,0,0,5,0,0,5,1,64,0,2866,396,377,773,4,20,3612,0,8,127
0,4,9,1,2,3,0,0,0,3,1,93,20,249,140,122,262,4,304,3606,0,8,127
0,4,9,2,2,2,6,0,0,8,1,85,0,1028,334,148,483,4,78,3539,0,8,127
0,4,9,2,2,1,3,0,0,4,1,85,9,281,155,109,264,4,4,3613,0,8,127
0,4,9,2,2,2,21,0,0,23,1,85,9,385,228,101,330,4,78,3607,0,8,127
0,4,9,2,2,0,2,0,0,2,1,93,9,113,63,1,65,4,31,3608,0,8,127
1,0,2,1,3,1,0,0,0,1,1,38,0,0,36,36,72,4,393,3567,0,8,127
1,0,2,1,3,1,1,0,0,2,1,38,0,0,33,16,49,4,393,3576,0,8,127
1,0,5,2,3,1,2,0,0,3,1,38,0,0,110,130,240,4,393,3540,0,8,127
1,0,2,1,3,1,1,0,0,2,1,38,0,0,75,25,100,4,393,3591,0,8,127
1,0,5,2,3,8,10,0,0,18,1,38,0,1224,1470,151,1621,4,353,3525,0,8,127
1,0,2,1,3,5,1,0,0,6,1,38,0,0,17,40,57,4,304,3599,0,8,127
1,0,0,2,3,5,10,0,0,15,1,38,0,3318,1067,180,1247,4,68,3529,0,8,127
1,0,2,1,3,1,0,0,0,1,1,38,0,0,48,0,48,4,393,3569,0,8,127
1,0,4,2,3,1,1,0,0,2,1,37,0,1426,837,1193,2030,4,393,3605,0,8,127
1,0,4,2,0,14,4,0,0,18,1,37,0,145,167,0,167,4,393,3551,0,8,127
1,0,4,2,3,2,2,0,0,4,1,37,0,1072,1042,105,1147,4,393,3572,0,8,127
1,0,4,2,3,5,60,0,0,65,2,38,0,2729,3277,351,3629,4,79,3525,0,8,127
1,6,2,1,0,5,2,0,0,7,1,37,0,3253,3253,0,3253,4,82,3525,0,8,127
1,0,0,1,3,3,0,0,0,3,1,38,0,0,107,36,143,4,301,3571,0,8,127
1,0,0,2,3,5,20,0,0,25,1,38,0,979,1560,186,1746,4,312,3525,0,8,127
1,6,4,2,3,110,40,0,0,150,1,55,0,33072,10158,0,10158,4,336,3536,0,8,127
1,6,2,1,3,6,17,0,0,23,1,37,0,1939,1470,469,1939,4,85,3525,0,8,127
1,0,4,2,0,2,7,1,0,10,1,38,0,3288,3845,334,4179,4,85,3525,0,8,127
1,0,0,2,0,2,2,0,0,4,1,38,0,312,174,0,174,4,393,3580,0,8,127
1,0,4,2,0,17,3,0,0,20,1,55,0,1022,579,327,907,4,393,3586,0,8,127
1,0,2,1,3,1,1,0,0,2,1,38,0,0,44,22,66,4,261,3585,0,8,127
1,0,2,1,3,5,3,0,0,8,1,38,0,0,392,196,588,4,262,3535,0,8,127
1,0,4,2,3,5,2,0,0,7,1,38,0,341,409,51,461,4,286,3525,0,8,127
1,6,9,2,2,8,2,0,0,10,1,37,0,491,491,0,491,4,289,3525,0,8,127
1,0,5,2,0,5,6,0,0,11,1,38,0,879,500,19,519,4,393,3589,0,8,127
1,0,0,2,3,7,7,0,0,14,1,38,0,778,240,103,343,4,158,3592,0,8,127
1,0,0,2,0,5,0,0,0,5,1,38,0,543,549,222,772,4,393,3571,0,8,127
1,6,2,1,3,5,1,0,0,6,1,38,0,0,661,0,661,4,392,3525,0,8,127
1,0,4,2,2,1,1,0,0,2,1,37,0,227,240,0,240,4,393,3571,0,8,127
1,0,4,2,2,5,1,0,0,6,1,37,0,648,285,63,348,4,393,3587,0,8,127
1,6,4,2,3,16,44,0,0,60,1,37,0,12253,5195,932,6128,4,58,3538,0,8,127
1,0,4,2,0,11,37,0,0,48,1,38,0,12288,4872,457,5329,4,58,3529,0,8,127
1,0,4,2,0,20,5,0,0,25,1,38,0,770,209,40,249,4,393,3594,0,8,127
1,0,4,2,2,8,2,0,0,10,1,37,0,165,134,35,170,4,393,3601,0,8,127
1,0,2,1,3,2,1,0,0,3,1,38,0,0,33,19,52,4,393,3554,0,8,127
1,0,0,2,0,4,2,0,0,6,1,38,0,1002,154,379,534,4,304,3597,0,8,127
1,0,4,2,3,14,5,0,0,19,1,38,0,2996,3277,731,4009,4,170,3525,0,8,127
1,6,2,1,3,6,2,0,0,8,1,37,0,1816,1816,0,1816,4,182,3525,0,8,127
1,0,4,2,2,3,0,0,0,3,1,37,0,399,180,76,256,4,393,3571,0,8,127
1,0,4,2,2,18,20,0,0,38,1,37,0,1792,319,152,471,4,393,3571,0,8,127
1,6,2,1,0,3,1,0,0,4,1,37,0,655,83,83,166,4,392,3537,0,8,127
1,0,2,1,3,1,4,0,0,5,1,38,0,0,150,50,200,4,393,3565,0,8,127
1,6,2,1,3,2,5,0,0,7,1,50,0,591,183,0,183,4,78,3525,0,8,127
1,0,5,2,0,1,2,0,0,3,2,38,0,992,132,463,595,4,393,3565,0,8,127
1,0,5,2,0,5,5,0,0,10,1,38,0,778,570,103,673,4,393,3592,0,8,127
1,0,2,1,3,0,0,0,0,0,1,38,0,0,9,56,66,4,393,3600,0,8,127
1,0,9,2,0,3,2,0,0,5,1,38,0,0,50,0,50,4,393,3543,0,8,127
1,0,5,2,0,1,1,0,0,2,1,38,0,288,102,0,102,4,393,3574,0,8,127
1,0,2,1,3,1,0,0,0,1,1,38,0,0,39,16,55,4,148,3561,0,8,127
1,0,2,1,3,1,0,0,0,1,1,38,0,0,66,0,66,4,393,3598,0,8,127
1,0,2,1,3,1,1,0,0,2,1,38,0,0,86,86,172,4,393,3590,0,8,127
1,0,3,2,3,10,0,0,0,10,1,38,0,10222,3546,133,3680,4,263,3524,0,8,127
1,0,2,1,3,0,1,0,0,1,1,38,0,0,73,0,73,4,393,3550,0,8,127
1,0,2,1,3,2,0,0,0,2,1,37,0,0,30,0,30,4,393,3543,0,8,127
1,0,2,1,2,1,2,0,0,3,1,37,0,168,168,0,168,4,393,3561,0,8,127
1,0,5,2,3,1,0,0,0,1,1,38,0,696,107,674,781,4,393,3560,0,8,127
1,0,5,2,3,1,0,0,0,1,1,38,0,271,39,295,334,4,393,3556,0,8,127
1,0,4,2,0,5,2,0,0,7,1,37,0,331,79,0,79,4,393,3558,0,8,127
1,0,5,2,3,1,2,0,0,3,1,38,0,992,843,66,909,4,393,3565,0,8,127
1,0,5,2,0,1,0,0,0,1,1,38,0,1134,671,330,1001,4,393,3599,0,8,127
1,0,5,2,0,1,1,0,0,2,1,38,0,327,104,174,278,4,393,3573,0,8,127
1,0,2,1,3,1,0,0,0,1,1,38,0,0,59,0,59,4,393,3546,0,8,127
1,0,5,2,0,1,0,0,0,1,1,38,0,344,340,50,390,4,393,3542,0,8,127
1,0,2,1,3,0,0,0,0,0,1,38,0,0,39,0,39,4,393,3561,0,8,127
1,0,2,1,3,1,0,0,0,1,1,38,0,0,66,0,66,4,393,3543,0,8,127
1,0,2,1,3,3,1,0,0,4,1,38,0,0,123,80,203,4,393,3560,0,8,127
1,0,5,2,3,1,0,0,0,1,1,38,0,14,34,40,75,2,393,3530,0,8,127
1,0,4,2,2,5,2,0,0,7,1,37,0,200,164,0,164,4,393,3543,0,8,127
1,0,2,1,3,0,1,0,0,1,1,38,0,0,30,30,60,4,393,3544,0,8,127
1,0,1,2,0,1,1,0,0,2,1,43,0,1927,264,500,764,4,59,3544,0,8,127
1,0,0,2,3,2,0,0,0,2,1,38,0,1329,333,1341,1675,4,187,3596,0,8,127
1,0,4,2,2,5,1,0,0,6,1,37,0,380,113,116,229,4,393,3546,0,8,127
1,0,2,1,3,1,1,0,0,2,1,38,0,0,26,39,66,4,393,3574,0,8,127
1,0,2,1,0,1,0,0,0,1,1,38,0,0,16,0,16,4,393,3573,0,8,127
1,0,2,1,3,0,0,0,0,0,1,38,0,0,25,0,25,4,393,3558,0,8,127
1,0,2,1,2,1,2,0,0,3,1,37,0,165,165,0,165,4,393,3556,0,8,127
1,0,0,2,0,6,0,0,0,6,1,38,0,1235,588,249,837,4,312,3525,0,8,127
1,0,2,1,3,1,1,0,0,2,1,38,0,0,49,0,49,4,393,3549,0,8,127
1,0,4,2,2,5,2,0,0,7,1,37,0,670,350,0,350,4,393,3597,0,8,127
1,0,1,2,0,1,0,0,0,1,1,38,0,142,83,97,181,4,378,3568,0,8,127
1,0,2,1,3,1,0,0,0,1,1,38,0,0,53,13,66,4,393,3579,0,8,127
1,0,0,2,0,2,2,0,0,4,1,38,0,487,52,173,225,4,393,3582,0,8,127
1,0,2,1,3,1,0,0,0,1,1,38,0,0,100,0,100,4,393,3595,0,8,127
1,0,5,2,0,2,1,0,0,3,1,38,0,163,130,43,174,4,393,3578,0,8,127
1,0,2,1,3,0,0,0,0,0,1,38,0,0,31,0,31,4,393,3582,0,8,127
1,0,2,1,3,0,1,0,0,1,1,38,0,0,172,0,172,4,393,3573,0,8,127
1,0,2,1,3,1,0,0,0,1,1,38,0,0,66,0,66,4,393,3581,0,8,127
1,6,2,1,3,3,5,0,0,8,1,50,0,1310,1176,134,1310,4,234,3525,0,8,127
1,0,2,1,3,0,0,0,0,0,1,38,0,0,60,0,60,4,393,3571,0,8,127
1,0,5,2,3,1,0,0,0,1,1,38,0,344,67,100,167,4,393,3541,0,8,127
1,6,2,1,2,11,31,0,0,42,1,55,0,0,648,0,648,4,263,3614,0,8,127
1,0,2,1,3,0,0,0,0,0,1,38,0,0,49,0,49,4,393,3549,0,8,127
1,0,2,1,0,3,1,0,0,4,1,37,0,165,165,0,165,4,393,3592,0,8,127
